"Variables ->","l_gdp_ww_gap","r_ww","rr_ww","l_cpi_ww","dl_cpi_ww","d4l_cpi_ww","l_gdp_tnd","dl_gdp_tnd","l_rex_tnd","dl_rex_tnd","rr_tnd","r_tnd","prem_tnd","rr_ww_tnd","l_gdp","l_ngdp","l_pgdp","dl_gdp","d4l_gdp","dl_ngdp","dl_pgdp","l_gdp_gap","l_gdp_fws","l_cpi","dl_cpi","d4l_cpi","aux_tune_dl_cpi_short","dl_cpi_ste","rlc","r","r_tar","rr","rr_gap","int","l_ex","dl_ex","dl_ex_gap","l_ex_cross","l_ex_usd","dl_ex_usd","l_ex_usd_uip","l_ex_usd_tar","l_ex_usd_ste","l_rex","dl_rex","l_rex_gap","dl_rex_gap","prem","prem_gap","q1","q2","q3","q4","q5","shock_l_gdp_ww_gap","shock_r_ww","shock_dl_cpi_ww","tune_l_gdp_ww_gap","tune_r_ww","tune_dl_cpi_ww","rec_l_gdp_ww_gap","rec_r_ww","rec_dl_cpi_ww","shock_dl_gdp_tnd","shock_l_gdp_tnd","shock_dl_rex_tnd","shock_rr_tnd","shock_rr_ww_tnd","tune_dl_gdp_tnd","tune_rr_tnd","tune_rr_ww_tnd","tune_dl_rex_tnd","rec_dl_gdp_tnd","rec_dl_rex_tnd","rec_rr_tnd","rec_rr_ww_tnd","shocka_l_gdp_gap","shocku_l_gdp_gap","shock_dl_pgdp","shock_dl_cpi","tune_l_gdp_gap","tune_l_gdp","tune_dl_cpi","tune_dl_cpi_short","rec_l_gdp_gap","rec_dl_pgdp","rec_dl_cpi","shock_r_tar","shock_r","shock_int","shock_l_ex_usd","shock_prem_gap","shock_l_ex_usd_tar","shock_l_ex_cross","tune_r_tar","tune_prem_gap","rec_r","rec_l_ex_cross","rec_l_ex_usd","shocke_q1","shocku_q1","shocke_q2","shocku_q2","shocke_q3","shocku_q3","shocke_q4","shocku_q4","shocke_q5","shocku_q5","ttrend","ss_rr_ww","ss_dl_cpi_ww","c0_l_gdp_ww_gap","c0_r_ww","c0_dl_cpi_ww","c1_rr_ww","ss_dl_gdp","ss_dl_cpi","ss_rr","ss_dl_rex","c0_dl_gdp_tnd","c1_dl_gdp_tnd","cx_dl_gdp_tnd","c0_rr_tnd","c0_dl_rex_tnd","c1_dl_rex_tnd","c0_rr_ww_tnd","ss_dl_pgdp_minus_dl_cpi","c0_l_gdp_gap","c1_l_gdp_gap","c2_l_gdp_gap","c3_l_gdp_gap","c4_l_gdp_gap","c5_l_gdp_gap","cx_l_gdp_gap","c0_dl_pgdp","c1_l_gdp_fws","c0_dl_cpi","c1_dl_cpi","c2_dl_cpi","c3_dl_cpi","c4_dl_cpi","c1_dl_cpi_ste","c2_dl_cpi_ste","c0_r_tar","c1_l_ex_usd","c1_l_ex_usd_ste","c1_prem","c0_prem_gap","c1_r_tar","c2_r_tar","c3_r_tar","c1_r","c1_int","c0_q1","ss_q1","c0_q2","ss_q2","c0_q3","ss_q3","c0_q4","ss_q4","c0_q5","ss_q5","std_shock_l_gdp_ww_gap","std_shock_r_ww","std_shock_dl_cpi_ww","std_tune_l_gdp_ww_gap","std_tune_r_ww","std_tune_dl_cpi_ww","std_rec_l_gdp_ww_gap","std_rec_r_ww","std_rec_dl_cpi_ww","std_shock_dl_gdp_tnd","std_shock_l_gdp_tnd","std_shock_dl_rex_tnd","std_shock_rr_tnd","std_shock_rr_ww_tnd","std_tune_dl_gdp_tnd","std_tune_rr_tnd","std_tune_rr_ww_tnd","std_tune_dl_rex_tnd","std_rec_dl_gdp_tnd","std_rec_dl_rex_tnd","std_rec_rr_tnd","std_rec_rr_ww_tnd","std_shocka_l_gdp_gap","std_shocku_l_gdp_gap","std_shock_dl_pgdp","std_shock_dl_cpi","std_tune_l_gdp_gap","std_tune_l_gdp","std_tune_dl_cpi","std_tune_dl_cpi_short","std_rec_l_gdp_gap","std_rec_dl_pgdp","std_rec_dl_cpi","std_shock_r_tar","std_shock_r","std_shock_int","std_shock_l_ex_usd","std_shock_prem_gap","std_shock_l_ex_usd_tar","std_shock_l_ex_cross","std_tune_r_tar","std_tune_prem_gap","std_rec_r","std_rec_l_ex_cross","std_rec_l_ex_usd","std_shocke_q1","std_shocku_q1","std_shocke_q2","std_shocku_q2","std_shocke_q3","std_shocku_q3","std_shocke_q4","std_shocku_q4","std_shocke_q5","std_shocku_q5"
"2005Q2",-1.5027879492133707,2.8633333333333333,-4.5785629327653048,503.2918502336713118,6.3349443028273527,7.4418962660986381,274.4680078961014260,10.2484044300022106,-405.9182135013429047,-7.2019669747098760,NaN,NaN,NaN,-4.0797710590806426,273.8027461048898772,732.7373096690018883,458.9345635641120111,13.7446666656994694,8.6863327898215630,14.3140038907322378,0.5693372250327684,-0.6652617912115488,NaN,464.2229274127908525,7.6128837712585664,NaN,0.0000000000000000,NaN,NaN,15.5299999999999994,NaN,NaN,NaN,NaN,-447.4141923581686910,-33.6332468842165326,-25.4312799095066566,-442.9833999150500290,-4.4307924431186709,NaN,-4.4307924431186709,-4.4307924431186709,NaN,-408.3452695372882317,-34.9111863526477464,-2.4270560359453270,NaN,NaN,0.0000000000000000,2.0000000000000000,1.0000000000000000,-2.0000000000000000,2.5000000000000000,1.0000000000000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2005Q3",-1.3744737091776642,3.3599999999999999,-3.8999653938007124,504.9471317881453842,6.6211262178962897,7.2599653938007123,277.0577174545925914,10.3588382339646614,-407.7158925895149650,-7.1907163526882414,NaN,NaN,NaN,-4.0648448551948180,275.8287055016169234,739.8920905279829867,464.0633850263660634,8.1038375869081847,7.7110701990646362,28.6191234359243936,20.5152858490162089,-1.2290119529756680,NaN,463.6331235014395702,-2.3592156454051292,NaN,0.0000000000000000,NaN,NaN,17.0433333333333330,NaN,NaN,NaN,NaN,-450.0810170663849021,-10.6672988328648444,-2.4765824801766030,-442.8400755145708558,-7.2409415518140481,NaN,-7.2409415518140481,-7.2409415518140481,NaN,-408.7670087796790881,-1.6869569695634254,-1.0511161901641231,NaN,NaN,0.0000000000000000,2.0000000000000000,1.0000000000000000,-2.0000000000000000,2.5000000000000000,1.0000000000000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2005Q4",-0.9185580054377169,3.8266666666666667,-2.6018786014537212,506.2848165543189793,5.3507390646943804,6.4285452681203878,279.6782759360746127,10.4822339259280852,-409.5094632766986820,-7.1742827487348677,NaN,NaN,NaN,-4.0661870950308296,280.4784589431069435,743.2400964248990931,462.7616374817921496,18.5990137659600805,11.4239339129381392,13.3920235876644256,-5.2069901782956549,0.8001830070323308,NaN,464.7898779393022437,4.6270177514506940,NaN,0.0000000000000000,NaN,NaN,17.1133333333333297,NaN,NaN,NaN,NaN,-451.8992489747039372,-7.2729276332761401,0.9013551154587276,-443.4276657794851531,-8.4715831952187717,NaN,-8.4715831952187717,-8.4715831952187717,NaN,-410.4043103596872015,-6.5492063200324537,-0.8948470829885196,NaN,NaN,0.0000000000000000,2.0000000000000000,1.0000000000000000,-2.0000000000000000,2.5000000000000000,1.0000000000000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2006Q1",-0.5522371719364401,4.3933333333333335,-1.9209068952954853,508.0223543865932925,6.9501513290972525,6.3142402286288188,282.3206336930179532,10.5694310277733621,-411.2982867650299568,-7.1552939533250992,6.0971945142033963,NaN,17.3209821270397377,-4.0878005286695416,282.5844058332482973,752.1951239312676307,469.6107180980193334,8.4237875605654153,12.2178263947832875,35.8201100254741505,27.3963224649087351,0.2637721402303441,NaN,467.6971533832950172,11.6291017759710940,5.3774469133188063,0.0000000000000000,NaN,NaN,18.3133333333333326,NaN,12.9358864200145263,6.8386919058111300,NaN,-451.8992489747039372,0.0000000000000000,8.1552939533250992,-442.9148741742616835,-8.9843748004422501,NaN,-8.9843748004422501,-8.9843748004422501,NaN,-411.5740479714056619,-4.6789504468738414,-0.2757612063757051,NaN,NaN,0.0000000000000000,2.0000000000000000,1.0000000000000000,-2.0000000000000000,2.5000000000000000,1.0000000000000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2006Q2",-0.1432411047328515,4.7033333333333331,-1.7839269429189670,509.7791105099236120,7.0270244933212780,6.4872602762523002,284.9837429079634603,10.6524368597820285,-413.0822835360716567,-7.1359870841667998,5.9561464767103427,NaN,17.2059707343689041,-4.1327727133833321,284.4602429887528956,758.4478318727911983,473.9875888840383027,7.5033486220183931,10.6574968838630184,25.0108317660942703,17.5074831440758771,-0.5234999192105647,NaN,470.6393816222875444,11.7689129559701087,6.4164542094966919,0.0000000000000000,NaN,NaN,19.0300000000000011,NaN,12.6135457905033093,6.6573993137929666,NaN,-450.9860006183766359,3.6529934253092051,11.7889805094760050,-440.6181038893653863,-10.3678967290112229,NaN,-10.3678967290112229,-10.3678967290112229,NaN,-411.8462717307405683,-1.0888950373396256,1.2360118053310885,NaN,NaN,0.0000000000000000,2.0000000000000000,1.0000000000000000,-2.0000000000000000,2.5000000000000000,1.0000000000000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2006Q3",0.6855487496231945,4.9066666666666663,-1.6517383128905010,511.5055367677025515,6.9057050311157582,6.5584049795571673,287.6691934848543042,10.7418023075633755,-414.8615464221404636,-7.1170515442752276,5.8193726216584212,NaN,17.1176068237185817,-4.2028368979237207,287.6981954932693384,763.5902740726703541,475.8920785794010158,12.9518100180657711,11.8694899916524150,20.5697687995166234,7.6179587814508523,0.0290020084150342,NaN,473.0199710897957175,9.5223578700326925,9.3868475883561473,0.0000000000000000,NaN,NaN,17.1933333333333316,NaN,7.8064857449771843,1.9871131233187631,NaN,-451.8992489747039372,-3.6529934253092051,4.4640581189660224,-439.7038015726834033,-12.1954474020205144,NaN,-12.1954474020205144,-12.1954474020205144,NaN,-413.4136832967971031,-6.2696462642261395,1.4478631253433605,NaN,NaN,0.0000000000000000,2.0000000000000000,1.0000000000000000,-2.0000000000000000,2.5000000000000000,1.0000000000000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2006Q4",1.1904952691807011,4.9033333333333333,-1.9081737999345334,513.0963236875868461,6.3631476795371782,6.8115071332678667,290.3733403284415431,10.8165873743489556,-416.6353957481745738,-7.0953973041364407,5.6953080060598857,NaN,17.0609710144336617,-4.2982583024356869,287.7030701302925308,773.1557845421129969,485.4527144118204660,0.0194985480927699,7.2246111871855874,38.2620418777705709,38.2425433296778010,-2.6702701981490122,NaN,475.2497082098734609,8.9189484803109735,10.4598302705712172,0.0000000000000000,NaN,NaN,16.5766666666666680,NaN,6.1168363960954508,0.4215283900355651,NaN,-450.0810170663849021,7.2729276332761401,15.3683249374125808,-436.4951500600235477,-13.5858670063613829,NaN,-13.5858670063613829,-13.5858670063613829,NaN,-412.2344015886715169,4.7171268325023448,4.4009941595030568,NaN,NaN,0.0000000000000000,2.0000000000000000,1.0000000000000000,-2.0000000000000000,2.5000000000000000,1.0000000000000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2007Q1",1.6843293001973052,4.9833333333333343,-1.4234801709663003,514.4291678908929271,5.3313768132243240,6.4068135042996346,293.0928283635604430,10.8779521404755997,-418.4022469246590958,-7.0674047059380882,5.5936296326290638,NaN,17.0334086073589219,-4.4177077104485658,294.4077728749001608,780.9224716096651946,486.5146987347650338,26.8188109784305198,11.8233670416518635,31.0667482702087909,4.2479372917782712,1.3149445113397178,NaN,483.1583370753745044,31.6345154620041740,15.4611836920794872,0.0000000000000000,NaN,NaN,17.1733333333333356,NaN,1.7121496412538484,-3.8814799913752154,NaN,-450.0810170663849021,0.0000000000000000,8.0674047059380882,-436.1108159826093242,-13.9702010837755797,NaN,-13.9702010837755797,-13.9702010837755797,NaN,-418.8101862508664794,-26.3031386487798500,-0.4079393262073836,NaN,NaN,0.0000000000000000,2.0000000000000000,1.0000000000000000,-2.0000000000000000,2.5000000000000000,1.0000000000000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2007Q2",2.9534387210080695,4.7366666666666672,-1.7626199486937937,516.2783971252840729,7.3969169375645833,6.4992866153604609,295.7975998130649486,10.8190857980180226,-420.1577647407294194,-7.0220712642812941,5.5242779593240563,NaN,17.0430568894830543,-4.5583621026776298,294.9468384159100651,789.0967939420494304,494.1499555261393652,2.1562621640396173,10.4865954271571695,32.6972893295369431,30.5410271654973258,-0.8507613971548835,NaN,485.0730022617980808,7.6586607456943057,14.4336206395105364,0.0000000000000000,NaN,NaN,17.4399999999999977,NaN,3.0063793604894613,-2.5178985988345950,NaN,-450.0810170663849021,0.0000000000000000,8.0220712642812941,-435.1583322468557640,-14.9226848195291169,NaN,-14.9226848195291169,-14.9226848195291169,NaN,-418.8756222028989100,-0.2617438081297223,1.2821425378305094,NaN,NaN,0.0000000000000000,2.0000000000000000,1.0000000000000000,-2.0000000000000000,2.5000000000000000,1.0000000000000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2007Q3",3.9976499506765322,4.3033333333333337,-2.4986150025400287,518.3074851035759139,8.1163519131673638,6.8019483358733623,298.4707463449222473,10.6925861274291947,-421.8978689475997612,-6.9604168274813674,5.4947675191083523,NaN,17.0895306259287665,-4.7155270676259740,296.0932640321633471,797.5427144743609915,501.4494504421976444,4.5857024650131279,8.3950685388940087,33.7836821292462446,29.1979796642331166,-2.3774823127589002,NaN,487.6297643834965925,10.2270484867940468,14.6097932937008750,0.0000000000000000,NaN,NaN,16.5533333333333310,NaN,1.9435400396324560,-3.5512274794758962,NaN,-447.4141923581686910,10.6672988328648444,18.6277156603462117,-431.5559028706935578,-15.8582894874751226,NaN,-15.8582894874751226,-15.8582894874751226,NaN,-416.7364716380893697,8.5566022592381614,5.1613973095103916,NaN,NaN,0.0000000000000000,2.0000000000000000,1.0000000000000000,-2.0000000000000000,2.5000000000000000,1.0000000000000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
